t,x,y,z,dx,dy,dz
7.370956614299482,-0.26381391278553634,0.41645552794070534,0.0,-1.0682280168574654,-0.09198604316475874,0.0
7.363336347273579,-0.255623872319279,0.41712629413364094,0.0,-1.0813150302653087,-0.08398614577705131,0.0
7.355822135607669,-0.24745014691424336,0.41772633179051444,0.0,-1.094221892311011,-0.07564518594839648,0.0
7.348412367089691,-0.23929509317398928,0.41825497303126147,0.0,-1.1069379568137274,-0.06696617682920292,0.0
7.341102165730482,-0.23115737148902993,0.41871182854469835,0.0,-1.1194582391858934,-0.05794859561543124,0.0
7.333889412642013,-0.22303855620067503,0.4190963420250033,0.0,-1.131773084342802,-0.04859533747988697,0.0
7.326771181879205,-0.21493922932549975,0.4194080508834781,0.0,-1.1438742903324077,-0.03890860216330067,0.0
7.319744609516314,-0.20685993537001396,0.4196465182429921,0.0,-1.1557536197217453,-0.028890885243954938,0.0
7.3128051705005355,-0.19879917363662608,0.41981136276596753,0.0,-1.1674056855924044,-0.018542352420953014,0.0
7.305952051846818,-0.1907596378786429,0.41990212243867286,0.0,-1.1788189202614319,-0.00786881629744532,0.0
7.299181000704666,-0.1827399176597888,0.4199184255268014,0.0,-1.1899875865381975,0.0031289035127884945,0.0
7.292490317217945,-0.17474150338763528,0.41985988359170856,0.0,-1.2009017701353906,0.014445808419183378,0.0
7.2858665799917635,-0.16675163272328172,0.41972585760963177,0.0,-1.2115704518857293,0.02609747238380905,0.0
7.279308633612282,-0.15877199158457678,0.4195156676445294,0.0,-1.2219823199754853,0.038079399553719626,0.0
7.272811395183444,-0.1507994138599343,0.4192284915286072,0.0,-1.2321322131500203,0.05039411590715915,0.0
7.266371779849012,-0.1428330454027764,0.4188634902393776,0.0,-1.2420115699336345,0.0630406753931782,0.0
7.259986675405004,-0.13487191437260823,0.41841977073792214,0.0,-1.251611685010557,0.07601816412555884,0.0
7.253653754571094,-0.12691595856859125,0.4178964505171502,0.0,-1.2609224993342718,0.08932397295725145,0.0
7.247368348431795,-0.11896209513176861,0.4172923829746409,0.0,-1.269937144561244,0.10296041382274473,0.0
7.241129077050609,-0.11101132099705935,0.4166066486882264,0.0,-1.2786437236342014,0.11692271853800211,0.0
7.234934463630684,-0.10306450368921996,0.41583833496740574,0.0,-1.287030455257297,0.1312058289671525,0.0
7.228780491530372,-0.09511921400186413,0.41498617219099665,0.0,-1.2950888135167697,0.14581030108569273,0.0
7.222665759775816,-0.08717634547120523,0.41404917233397387,0.0,-1.3028065463531364,0.1607303902170667,0.0
7.216587999684648,-0.07923565673397567,0.4130262067078472,0.0,-1.310172426264933,0.1759620072867057,0.0
7.210544742308838,-0.07129662127912695,0.4119160661569153,0.0,-1.3171752792958769,0.19150125103320578,0.0
7.20453454854748,-0.06336005353419845,0.4107176974939579,0.0,-1.323802603168874,0.20734117065216368,0.0
7.198555054814157,-0.05542554697213946,0.40942984666321486,0.0,-1.330042850542686,0.22347675453354146,0.0
7.192604774330996,-0.047493854935728705,0.40805141497342984,0.0,-1.3358834484579365,0.23990017237353192,0.0
7.18668045884443,-0.039563381025920275,0.4065808528550249,0.0,-1.341313417123094,0.2566080064151371,0.0
7.180783953859571,-0.03163936624173891,0.4050178859822545,0.0,-1.3463172061247322,0.27358181385614183,0.0
7.174908529302216,-0.02371554923710928,0.40335997465316115,0.0,-1.3508866452435426,0.2908271632771853,0.0
7.169056244781559,-0.015797506942142596,0.40160692676071413,0.0,-1.3550062781229024,0.3083236027221617,0.0
7.163223905887804,-0.007883760646906433,0.3997570859563375,0.0,-1.3586649317222472,0.32606535944334786,0.0
7.157410503215679,2.4191175178459574e-5,0.39780942817882026,0.0,-1.3618499528628238,0.34403950800237154,0.0
7.1516135182322715,0.00792687388845871,0.39576241943508955,0.0,-1.3645496741773133,0.3622370927665948,0.0
7.145832554111341,0.01582189102132358,0.3936152612609671,0.0,-1.36675158873164,0.3806418178157637,0.0
7.140064142620058,0.023711005407334257,0.3913660141396399,0.0,-1.3684445966897196,0.39924643292986883,0.0
7.134308421469348,0.031591015237646194,0.3890141041016009,0.0,-1.3696166215732961,0.41803141047234244,0.0
7.128562971089278,0.03946217514616325,0.38655796969366185,0.0,-1.370256689269674,0.43698470258979283,0.0
7.12282465697368,0.04732567942787905,0.38399566274055275,0.0,-1.3703538470024639,0.456096011283972,0.0
7.117094294840068,0.055177262542503186,0.3813269980717546,0.0,-1.3698974435892008,0.47534111838633886,0.0
7.111369059172258,0.0630175998484727,0.3785501811300794,0.0,-1.3688773828862912,0.4947071437408505,0.0
7.105646546005354,0.07084673488448687,0.3756635480035526,0.0,-1.3672837148695822,0.5141791092544123,0.0
7.099926594875352,0.07866158744463474,0.3726665808863847,0.0,-1.3651076722531943,0.5337336205317063,0.0
7.09420615661071,0.0864629695080052,0.3695572910459108,0.0,-1.3623401323008855,0.55335635801835,0.0
7.088483379801219,0.09424998977560126,0.3663342807971094,0.0,-1.3589727935402665,0.5730281652737262,0.0
7.082757023944309,0.10202086211889856,0.3629965169392526,0.0,-1.3549984172584557,0.5927270127636356,0.0
7.077025086573149,0.10977477037415105,0.3595425543905889,0.0,-1.350410041932091,0.6124327327505897,0.0
7.071284937544485,0.117511668712874,0.35597055054902105,0.0,-1.345200769316369,0.6321265625963826,0.0
7.065536593745461,0.12522787371965233,0.35228034284578863,0.0,-1.339366989263896,0.6517799358113258,0.0
7.059776561898669,0.13292434963131186,0.34846957992240374,0.0,-1.3329026255005727,0.6713756049016016,0.0
7.05400512582571,0.14059693205634236,0.34453841796001017,0.0,-1.3258066679703693,0.6908827924827681,0.0
7.048220526411755,0.14824413316212665,0.340485760481937,0.0,-1.3180771694613485,0.7102771252048078,0.0
7.042422241794679,0.15586277239755747,0.33631145792685746,0.0,-1.3097151194754986,0.7295295925204939,0.0
7.036610819189294,0.1634482506097111,0.3320163055902513,0.0,-1.3007248795279513,0.7486073932902539,0.0
7.0307838269081335,0.1709998357552532,0.32759904130197387,0.0,-1.291107882251642,0.7674873200626893,0.0
7.02494476795386,0.1785091081478995,0.3230630754765223,0.0,-1.2808772040259941,0.7861269619489052,0.0
7.019094049739195,0.18597174774868386,0.31840977866255427,0.0,-1.270043379377933,0.8044944762670512,0.0
7.013233897125448,0.1933812064364556,0.31364223316020207,0.0,-1.2586226319518126,0.8225529957154473,0.0
7.007367882571101,0.20072941669657215,0.30876499641622485,0.0,-1.2466366953592225,0.8402627949501684,0.0
7.001497870661306,0.20801067061487918,0.30378158669344907,0.0,-1.2341066416733522,0.8575909223321894,0.0
6.995628167689319,0.21521647122815124,0.2986979488579155,0.0,-1.2210613537490145,0.8744990686219116,0.0
6.989759974319982,0.22234241550709008,0.29351769893789176,0.0,-1.2075253481628656,0.8909600607753639,0.0
6.98389936350749,0.22937848413946776,0.28824908411373973,0.0,-1.1935366341141214,0.9069354570760316,0.0
6.9780474383790905,0.23632101037756761,0.2828962666804314,0.0,-1.179123739106749,0.9224033341181129,0.0
6.972206541830384,0.24316511255052986,0.27746473203904015,0.0,-1.1643195337453143,0.9373407716398041,0.0
6.966378317983129,0.24990702357878625,0.27195951614396474,0.0,-1.1491563317255085,0.9517291854422818,0.0
6.960564660418119,0.25654297222010786,0.2663860485077616,0.0,-1.133667975974544,0.9655518792345215,0.0
6.954763847848901,0.2630735285409297,0.2607463654401243,0.0,-1.1178790562921705,0.978802848208484,0.0
6.948978454705798,0.2694946023759751,0.25504670167119603,0.0,-1.101825904660944,0.9914681288321333,0.0
6.943205198481479,0.2758088084496125,0.2492875598417054,0.0,-1.0855286291481818,1.003548585105698,0.0
6.937446170324577,0.28201298059714547,0.24347474733253527,0.0,-1.0690220703903701,1.0150351705299454,0.0
6.931697546194162,0.28811049024069,0.2376080962199759,0.0,-1.0523238101956234,1.025932351746093,0.0
6.925959691623825,0.29410028470850336,0.2316916069024183,0.0,-1.0354628700199353,1.0362374672485009,0.0
6.9202291528103,0.2999853903581955,0.22572528757243465,0.0,-1.0184564667430374,1.045955925049968,0.0
6.91450540010515,0.3057658294840321,0.21971208346936946,0.0,-1.0013297166745323,1.0550887975823109,0.0
6.908785160540822,0.3114444415549547,0.21365198517936948,0.0,-0.9840988345111296,1.0636424066781744,0.0
6.903067657993392,0.3170215749901915,0.20754752946344063,0.0,-0.9667867824173203,1.0716198324589956,0.0
6.897349456822925,0.3225001930551404,0.20139833876545796,0.0,-0.9494077495883266,1.0790285191386462,0.0
6.8916285145899145,0.327881860588795,0.19520542785060493,0.0,-0.9319793954261112,1.0858742446590384,0.0
6.885903059358116,0.3331678870302574,0.18897003355745748,0.0,-0.9145195020500294,1.0921629342169135,0.0
6.8801704000949115,0.3383604129512794,0.18269232094563492,0.0,-0.897042359954082,1.097901872739751,0.0
6.874428658721489,0.34346080247411115,0.17637327316606125,0.0,-0.8795640704190117,1.103097729671044,0.0
6.868674791178138,0.3484714169328474,0.17001252642840964,0.0,-0.8620965494167423,1.1077584159705522,0.0
6.862907666877734,0.3533929091078335,0.16361177382763442,0.0,-0.8446569104408861,1.111890436813844,0.0
6.857124510682983,0.3582273308865567,0.15717084097099152,0.0,-0.8272566825831685,1.1155018035581197,0.0
6.8513228715246655,0.3629763936205641,0.15068986271692328,0.0,-0.809907832464705,1.1186002865156783,0.0
6.84550143914492,0.36764084735018393,0.14417021168349747,0.0,-0.7926251855333265,1.1211932123191284,0.0
6.83965711090452,0.3722228522572451,0.13761122222160305,0.0,-0.7754177127843579,1.1232888618871897,0.0
6.833788901455179,0.37672285880634226,0.13101457515511328,0.0,-0.7583001347761623,1.1248947745680495,0.0
6.827894278787343,0.3811425041085042,0.12438019386772661,0.0,-0.7412821185442421,1.126019165641753,0.0
6.8219713353068085,0.38548290685287745,0.11770868496163894,0.0,-0.7243746908959169,1.126670117274663,0.0
6.816017864439115,0.389745373372212,0.1110003052007113,0.0,-0.7075875692840683,1.1268558089016276,0.0
6.810031999174008,0.3939309313628544,0.1042556851641656,0.0,-0.6909309978036361,1.126584441118593,0.0
6.8040121290439535,0.39804041435812226,0.09747573969009092,0.0,-0.6744154727782196,1.1258643392619447,0.0
6.797956126064237,0.40207499227687776,0.09066079930206522,0.0,-0.6580496253531589,1.1247038551512631,0.0
6.791861765525695,0.40603585935658926,0.08381108923147494,0.0,-0.6418414513902426,1.1231112959955136,0.0
6.785727828642973,0.4099235372922313,0.07692797100769538,0.0,-0.6258012068065699,1.1210952863565227,0.0
6.779552321578825,0.41373904260915334,0.07001194261031757,0.0,-0.6099366539567789,1.1186643305218993,0.0
6.773332513893199,0.41748380268548535,0.06306269279984099,0.0,-0.594253344037251,1.1158265694091596,0.0
6.767067986341484,0.42115783588551603,0.05608250749795593,0.0,-0.5787622700973064,1.1125912220456382,0.0
6.760755610848921,0.4247627596431317,0.04907066709515107,0.0,-0.5634672652808188,1.1089662301624654,0.0
6.75439508661204,0.4282985484144431,0.04202961504013657,0.0,-0.5483786801116939,1.1049611181100096,0.0
6.747983581180632,0.4317666067963005,0.03495900538468733,0.0,-0.5335003675977144,1.1005839543633926,0.0
6.741519339997623,0.4351677090660086,0.027859715021871418,0.0,-0.5188384364148206,1.0958434191247017,0.0
6.735000967118461,0.4385024432077589,0.020733037529853886,0.0,-0.5043994007361878,1.0907484980122064,0.0
6.728425823782461,0.4417720224902714,0.013578937200449672,0.0,-0.4901866686903259,1.0853071952850297,0.0
6.721793066489907,0.44497675211891846,0.006399365139909373,0.0,-0.4762072014639392,1.0795289663158365,0.0
6.715099840916382,0.44811791596881984,-0.0008058765540090366,0.0,-0.46246331863802914,1.0734215443475645,0.0
6.708344666887579,0.45119612004540877,-0.008035459906373414,0.0,-0.44895992108791527,1.0669938176097802,0.0
6.7015248139756824,0.4542125308039126,-0.015289355083157362,0.0,-0.43569908785317757,1.0602534540462134,0.0
6.694639445755972,0.4571674651824868,-0.022565474447370393,0.0,-0.42268627523419267,1.053209949165382,0.0
6.687684989635687,0.4600624129686266,-0.029864580648467,0.0,-0.40992142922713704,1.0458699808641716,0.0
6.6806606049562465,0.462897691258044,-0.03718450680387382,0.0,-0.39740932122244704,1.0382430003748961,0.0
6.673563322228978,0.46567448959117835,-0.04452526678744348,0.0,-0.38515054340760974,1.0303361567544245,0.0
6.666390107113586,0.4683939705999779,-0.051886860351167505,0.0,-0.37314548062540825,1.0221563836411438,0.0
6.659140772003935,0.4710562178952528,-0.059266315107658334,0.0,-0.36139896399816085,1.0137138347632004,0.0
6.651810649635703,0.4736629672274724,-0.0666651698495046,0.0,-0.3499082242295196,1.0050134343319728,0.0
6.644398300703126,0.4762147411431657,-0.07408160057732907,0.0,-0.33867554399684074,0.9960637843602628,0.0
6.636901388040006,0.47871238622005047,-0.08151463329848374,0.0,-0.32770147885615974,0.9868724038336506,0.0
6.629316391985829,0.4811571148190435,-0.08896438082158996,0.0,-0.3169846912237383,0.9774452886166002,0.0
6.621641477368624,0.48354956627057144,-0.09642920994244729,0.0,-0.3065260766892098,0.9677904569002541,0.0
6.613873950828945,0.4858906509871071,-0.10390825676397347,0.0,-0.2963250604467999,0.957914829079957,0.0
6.606008676146004,0.48818196185498364,-0.11140288581025451,0.0,-0.28637783740956174,0.9478221318484753,0.0
6.598047315083913,0.49042310132528016,-0.11890789945585876,0.0,-0.2766889708261281,0.9375247838798709,0.0
6.589980753644221,0.4926167070828742,-0.12642818014479706,0.0,-0.2672496273911875,0.9270212576535977,0.0
6.581812838821165,0.49476182242076533,-0.13395637129655538,0.0,-0.2580662077780874,0.9163268227177868,0.0
6.57353443688604,0.4968609559469528,-0.14149705852586547,0.0,-0.2491299692443946,0.9054397910836877,0.0
6.565147485155685,0.49891371984601085,-0.1490445518354282,0.0,-0.24044428714099242,0.8943729654855983,0.0
6.5566440296515225,0.5009221775786744,-0.1566020087436449,0.0,-0.2320018685108963,0.8831261127843943,0.0
6.5480256431185255,0.5028860822299575,-0.1641639509010656,0.0,-0.22380490213751253,0.8717115732571321,0.0
6.539286235112696,0.5048069793415519,-0.1717315927179298,0.0,-0.21584777591476392,0.8601315485415534,0.0
6.530421658068715,0.5066859020208669,-0.1793042492185389,0.0,-0.20812679049322425,0.8483908101264449,0.0
6.521431883301585,0.5085230151763159,-0.18687762664362398,0.0,-0.20064151817749712,0.8364995891839099,0.0
6.512309816375925,0.5103199309823888,-0.19445329039056192,0.0,-0.19338533214039863,0.8244587763306638,0.0
6.503054933936463,0.5120769125679272,-0.20202716263210374,0.0,-0.18635680028510346,0.8122779601539669,0.0
6.493662920384657,0.513794967309839,-0.2095982123630873,0.0,-0.1795511696553115,0.799961730536752,0.0
6.484128433711857,0.5154752374004975,-0.21716604556074778,0.0,-0.1729628797869085,0.7875133724472951,0.0
6.474449029596635,0.517118315223921,-0.22472779918765132,0.0,-0.16658822478916993,0.7749399942857355,0.0
6.464622995237696,0.5187246836019102,-0.2322799747977249,0.0,-0.1604235481930457,0.7622496404910832,0.0
6.4546443447521735,0.5202955074651817,-0.2398222383123279,0.0,-0.1544622186532927,0.7494448506574283,0.0
6.444510346631164,0.5218313864106461,-0.24735160308177961,0.0,-0.14869941657867064,0.7365324019336169,0.0
6.4342176746375985,0.5233329991894501,-0.2548654253436817,0.0,-0.14312962264472567,0.7235183140329957,0.0
6.423761005613902,0.524801276877124,-0.2623623637798058,0.0,-0.13774598864611057,0.7104061235302349,0.0
6.413138322519316,0.526236644687247,-0.2698385523854015,0.0,-0.13254310686344664,0.6972035552367931,0.0
6.402343817390846,0.5276400096430386,-0.2772926743647779,0.0,-0.1275133689389446,0.6839136379323031,0.0
6.391374351571924,0.529011869260845,-0.28472138035481037,0.0,-0.12265018624424999,0.6705427649468263,0.0
6.3802253081862474,0.5303528623610411,-0.29212219390165833,0.0,-0.11794596889777227,0.6570955547075524,0.0
6.368894165045309,0.5316633240917197,-0.29949111511976234,0.0,-0.11339366860270982,0.6435791841385025,0.0
6.357375066761377,0.5329439189975469,-0.30682618470662404,0.0,-0.10898453781500647,0.6299968832829587,0.0
6.345665090800968,0.534194905309748,-0.31412339826142655,0.0,-0.10471065617386796,0.6163554233141858,0.0
6.333758398776921,0.5354167792541156,-0.32138043398306587,0.0,-0.10056267137037692,0.6026582230437268,0.0
6.3216521193236845,0.5366096391431112,-0.32859299175118983,0.0,-0.09653193390469043,0.5889122011114655,0.0
6.309341481784592,0.5377736874846344,-0.33575779929322896,0.0,-0.09260874533745106,0.5751221407657614,0.0
6.296823471940104,0.5389088592094159,-0.34287043341806694,0.0,-0.0887835765322479,0.5612948464808272,0.0
6.284091876798523,0.5400152660384715,-0.3499281584346239,0.0,-0.08504552383059157,0.5474336524892424,0.0
6.271143388573558,0.5410926288547769,-0.35692645219455366,0.0,-0.08138417285608814,0.5335451804027592,0.0
6.257974473483433,0.542140562578056,-0.363860839670751,0.0,-0.07778859338851508,0.5196358269726746,0.0
6.244579459270647,0.5431587001888445,-0.37072784987964813,0.0,-0.07424685241838798,0.5057098130351604,0.0
6.230955614188131,0.5441462812761869,-0.3775223749194367,0.0,-0.07074737638597156,0.4917745201815983,0.0
6.217097855242174,0.5451025440898217,-0.3842404095042252,0.0,-0.06727753164956188,0.4778349708417482,0.0
6.20300249586102,0.546026428804102,-0.39087715512743654,0.0,-0.06382460073462388,0.46389770828113297,0.0
6.1886659949084,0.5469166595210744,-0.39742768724157523,0.0,-0.060375441830873705,0.4499694799597472,0.0
6.174083185725841,0.547771828716522,-0.4038877450241024,0.0,-0.05691606898379484,0.4360555582605578,0.0
6.159250678427124,0.5485901672569938,-0.41025218997267177,0.0,-0.05343246502737162,0.4221630485384222,0.0
6.14416433156194,0.549369680345407,-0.41651617013569503,0.0,-0.04990996995919381,0.40829844189714937,0.0
6.1288189691436195,0.550108125072825,-0.42267518860107045,0.0,-0.046333217883563635,0.39446743918681465,0.0
6.113210960733258,0.5508028577393552,-0.4287240596356225,0.0,-0.042686731908023516,0.3806773110397795,0.0
6.097334165130056,0.5514509948328162,-0.4346585140649136,0.0,-0.03895396739035422,0.3669332968247863,0.0
6.081185932134538,0.5520491281304417,-0.4404729180898222,0.0,-0.03511871091879748,0.35324387596958506,0.0
